0.010000, 44.300175
0.108000, 45.044008
0.206000, 48.554514
0.304000, 56.814634
0.402000, 58.587163
0.500000, 63.581347
0.598000, 71.489267
0.696000, 76.428043
0.794000, 93.666730
0.892000, 122.634777
