0.010000, 49587.438127
0.108000, 5070.262158
0.206000, 3062.121009
0.304000, 2107.518363
0.402000, 1623.900361
0.500000, 1467.835544
0.598000, 1292.877929
0.696000, 1204.776428
0.794000, 1131.505151
0.892000, 1162.322908
