0.010000, 35.657504
0.108000, 37.443548
0.206000, 37.612749
0.304000, 42.481104
0.402000, 45.447387
0.500000, 52.001132
0.598000, 57.530300
0.696000, 66.807311
0.794000, 84.554282
0.892000, 111.254348
