0.010000, 20.810824
0.108000, 21.640282
0.206000, 23.218579
0.304000, 24.666926
0.402000, 26.698742
0.500000, 29.439153
0.598000, 33.221441
0.696000, 39.531075
0.794000, 50.359175
0.892000, 73.113620
