0.010000, 34.386083
0.108000, 38.539654
0.206000, 37.671352
0.304000, 41.455420
0.402000, 45.442448
0.500000, 50.034511
0.598000, 55.593202
0.696000, 62.014974
0.794000, 79.108833
0.892000, 106.556482
