0.010000, 436.755240
0.108000, 278.488550
0.206000, 274.621528
0.304000, 277.515750
0.402000, 281.999412
0.500000, 311.001086
0.598000, 341.827637
0.696000, 384.514703
0.794000, 458.187350
0.892000, 568.691049
